augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,eval_subset,f1,heldout_train_positives,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
typology_projected_v2,0.9496119998504681,0.9969768123908631,0.000226949712423,8,amlnet,lightgbm,0.00025134182653,all,0.922861150070126,0,layering,1,0.9229397725929651,0.9038461538461531,0.939828080229226,0.954154727793696,0.965616045845272,0.75,5,349,385,653543,16.185811281204224,0.913032302858614,0.9946006390550001,0.000265941459645,0.000265219153344,0.8915662650602411,0.89158182541035,296,0.9087719298245611,0.881756756756756,0.9256756756756751,0.9324324324324321
typology_projected_v2,0.9461602994905041,0.995726475414287,0.000223858480009,8,amlnet,lightgbm,0.00024399535476600002,all,0.92524682651622,0,layering,1,0.925236810011098,0.9111111111111111,0.9369627507163321,0.9512893982808021,0.954154727793696,0.75,4,349,385,653543,16.018020391464233,0.910247329786927,0.9923531599706331,0.000248090636694,0.00024674792250500003,0.8942807625649911,0.894443819118612,296,0.9181494661921701,0.881756756756756,0.9189189189189191,0.9358108108108101
typology_projected_v2,0.9483372374883331,0.9951485642905221,0.00021039336815300002,8,amlnet,lightgbm,0.00023573495320800003,all,0.9306930693069301,0,layering,1,0.9306561604073,0.9189944134078211,0.939828080229226,0.9512893982808021,0.954154727793696,0.75,6,349,385,653543,16.05877113342285,0.9140629883662751,0.9916179756974811,0.00023906574577100002,0.000247173269835,0.9062500000000001,0.9064767588315911,296,0.932142857142857,0.8851351351351351,0.9256756756756751,0.9256756756756751
typology_projected_v2,0.9495752265057441,0.9952773444764641,0.00021458334931600002,8,amlnet,lightgbm,0.000232468903161,all,0.9322033898305081,0,layering,1,0.9321864188299541,0.9192200557103061,0.9369627507163321,0.954154727793696,0.9570200573065901,0.75,7,349,385,653543,13.956318140029907,0.913646557612772,0.9905852329144491,0.00025613515720400003,0.00025646901055600003,0.896551724137931,0.89660638088455,296,0.9154929577464781,0.8851351351351351,0.945945945945945,0.9527027027027021
typology_projected_v2,0.94436923721189,0.9931987314210291,0.000239363481897,8,amlnet,lightgbm,0.000261289799962,all,0.9174825174825171,0,layering,1,0.9176072897083101,0.896174863387978,0.9369627507163321,0.9484240687679081,0.9512893982808021,0.75,9,349,385,653543,13.14761209487915,0.9056583518206731,0.9840259223219471,0.00026143888900000004,0.000271800504421,0.8892674616695061,0.889150491340391,296,0.8969072164948451,0.881756756756756,0.9121621621621621,0.9155405405405401
typology_projected_v2,0.94517245983063,0.989431723361569,0.00022031565711800002,8,amlnet,lightgbm,0.00023522401235500002,all,0.9237288135593221,0,layering,1,0.923697210236435,0.9108635097493031,0.9340974212034381,0.9484240687679081,0.9484240687679081,0.75,8,349,385,653543,14.173370122909546,0.903509911135255,0.98498569384569,0.000280149802677,0.000286411166567,0.8788927335640131,0.878990585519261,296,0.9007092198581561,0.871621621621621,0.9155405405405401,0.9256756756756751
plausible_typology_projected_v2,0.9466332743069271,0.9957932222860421,0.000235479159904,8,amlnet,lightgbm,0.000258830567294,all,0.921348314606741,0,layering,1,0.9213984193172791,0.9035812672176301,0.9340974212034381,0.9484240687679081,0.9570200573065901,0.75,0,349,385,653543,16.20427393913269,0.9131146691117791,0.991884365033004,0.000244971581023,0.00025070301710400003,0.899305555555555,0.8995204411194241,296,0.925,0.881756756756756,0.9256756756756751,0.9358108108108101
plausible_typology_projected_v2,0.9394051493015121,0.9958761440334161,0.00023320107411300002,8,amlnet,lightgbm,0.00024192054319000002,all,0.9224259520451341,0,layering,1,0.9224110002428291,0.9083333333333331,0.925501432664756,0.9426934097421201,0.9484240687679081,0.75,1,349,385,653543,13.2752206325531,0.894350167189034,0.992450812000455,0.00026985699139700004,0.00027140678848600004,0.887348353552859,0.8874998742764991,296,0.9110320284697501,0.8783783783783781,0.905405405405405,0.905405405405405
plausible_typology_projected_v2,0.9481350679925721,0.99505050122694,0.00024649660335100004,8,amlnet,lightgbm,0.000251229553379,all,0.9196050775740481,0,layering,1,0.9195851904745591,0.9055555555555551,0.9312320916905441,0.9512893982808021,0.9512893982808021,0.75,2,349,385,653543,15.949727296829224,0.9071516113653311,0.9895985453805791,0.000262797712678,0.000269071472473,0.8969072164948451,0.896902178864148,296,0.912587412587412,0.881756756756756,0.9189189189189191,0.9256756756756751
plausible_typology_projected_v2,0.948965339923262,0.9958546367812191,0.00024244859317600003,8,amlnet,lightgbm,0.00026740113888600004,all,0.9189944134078211,0,layering,1,0.9191526910599501,0.8964577656675751,0.939828080229226,0.954154727793696,0.9598853868194841,0.75,3,349,385,653543,15.53872561454773,0.911310831065638,0.991867841334746,0.00027461975295600005,0.000287923152525,0.8865979381443291,0.8865775926964271,296,0.9020979020979021,0.8783783783783781,0.9256756756756751,0.939189189189189
plausible_typology_projected_v2,0.946070428705127,0.996281457318769,0.00023306966790100002,8,amlnet,lightgbm,0.00024904783324500003,all,0.9222065063649221,0,layering,1,0.9221551231775531,0.9106145251396641,0.925501432664756,0.9484240687679081,0.954154727793696,0.75,4,349,385,653543,13.421071290969849,0.9118358538397181,0.9939411657618911,0.000250109936876,0.000261884484107,0.8996539792387541,0.8997854991355531,296,0.9219858156028361,0.8783783783783781,0.9290540540540541,0.9358108108108101
plausible_typology_projected_v2,0.9511624776572231,0.9976298376093831,0.000221213377856,8,amlnet,lightgbm,0.00023641466378200002,all,0.9239436619718311,0,layering,1,0.9239520346542971,0.9085872576177281,0.9340974212034381,0.954154727793696,0.965616045845272,0.75,5,349,385,653543,15.772884368896484,0.915259720608203,0.99487670666752,0.00024187154625700003,0.000245538210878,0.898100172711571,0.89819172972396,296,0.918727915194346,0.888513513513513,0.9256756756756751,0.9493243243243241
plausible_typology_projected_v2,0.9473116738024061,0.9962147499461,0.000247718575133,8,amlnet,lightgbm,0.00027049667048000003,all,0.9170182841068911,0,layering,1,0.9170365717154271,0.9005524861878451,0.9340974212034381,0.9512893982808021,0.954154727793696,0.75,6,349,385,653543,13.470372200012207,0.9082556666653381,0.993543502667634,0.000267008939811,0.0002840239669,0.8927335640138401,0.8928538612634561,296,0.914893617021276,0.8783783783783781,0.9256756756756751,0.9256756756756751
plausible_typology_projected_v2,0.945555711739233,0.9964767012996841,0.00022472550422700002,8,amlnet,lightgbm,0.00023928913726100002,all,0.921348314606741,0,layering,1,0.9213984193172791,0.9035812672176301,0.939828080229226,0.9512893982808021,0.954154727793696,0.75,7,349,385,653543,15.324117183685303,0.917223117628246,0.993199919953586,0.000250952430184,0.00025266756199700003,0.8969072164948451,0.896902178864148,296,0.912587412587412,0.8918918918918911,0.9324324324324321,0.956081081081081
plausible_typology_projected_v2,0.9428309438344761,0.99613768722978,0.00023832154636600002,8,amlnet,lightgbm,0.00026256649935000004,all,0.9206798866855521,0,layering,1,0.9206105369149151,0.9103641456582631,0.92836676217765,0.9484240687679081,0.9484240687679081,0.75,8,349,385,653543,14.65486192703247,0.899833870481035,0.9919970661238511,0.000278648362972,0.000293832880981,0.8885017421602781,0.8887931346421281,296,0.9172661870503591,0.8682432432432431,0.9121621621621621,0.9155405405405401
plausible_typology_projected_v2,0.9444700942335671,0.9935215245330461,0.000215537559672,8,amlnet,lightgbm,0.00022803160040200002,all,0.929178470254957,0,layering,1,0.929123452473775,0.9187675070028011,0.939828080229226,0.9484240687679081,0.9512893982808021,0.75,9,349,385,653543,14.936835527420044,0.908883041658563,0.985130650685696,0.000245944817333,0.000258893027646,0.894557823129251,0.894436148710082,296,0.900684931506849,0.888513513513513,0.9155405405405401,0.922297297297297
none,0.92807557340094,0.9919152217955951,0.00027633941882900003,8,amlnet,xgboost,0.00028168961893500005,all,0.9051724137931031,0,layering,1,0.9050245272802351,0.907780979827089,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,0,349,220,653378,17.857090950012207,0.8704069199136361,0.9858879312335991,0.00032570012123600003,0.00032623960477,0.8638838475499091,0.866119701393793,296,0.9333333333333331,0.8277027027027021,0.9020270270270271,0.9087837837837831
none,0.9267986248562421,0.993082459278911,0.000280996418079,8,amlnet,xgboost,0.000292360835114,all,0.906474820143884,0,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,1,349,220,653378,18.693878889083862,0.8653975740648611,0.9874049293614611,0.000331780377793,0.000335408618774,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.820945945945945,0.898648648648648,0.9087837837837831
none,0.927271949829485,0.9951662796304861,0.000281681646492,8,amlnet,xgboost,0.000287794111883,all,0.9038737446197991,0,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,2,349,220,653378,19.139352560043335,0.868980172294976,0.9909919378633191,0.000325817254855,0.000330553668676,0.866425992779783,0.868307040287088,296,0.9302325581395341,0.820945945945945,0.9020270270270271,0.9121621621621621
none,0.9278144501291901,0.994467099730254,0.00027129635259800003,8,amlnet,xgboost,0.000273893054534,all,0.910404624277456,0,layering,1,0.9102965167239631,0.9183673469387751,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,3,349,220,653378,18.441983699798584,0.8731486524470211,0.9888990550897151,0.000322600005761,0.000326386187659,0.867992766726943,0.8699976457056051,296,0.933852140077821,0.824324324324324,0.9087837837837831,0.9121621621621621
none,0.9284485653006661,0.992531743275692,0.000283985729532,8,amlnet,xgboost,0.000297255390834,all,0.9038737446197991,0,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,4,349,220,653378,18.457727193832397,0.8675640873635401,0.9856974546705821,0.00033293567504300004,0.000338538273439,0.861261261261261,0.8630099869014081,296,0.922779922779922,0.824324324324324,0.9020270270270271,0.905405405405405
none,0.9260452474810441,0.992045502946796,0.00027606889682600005,8,amlnet,xgboost,0.000281123825385,all,0.906474820143884,0,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,5,349,220,653378,18.5742609500885,0.8639614874900481,0.9868669118476141,0.000326311269585,0.000322115726605,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.824324324324324,0.898648648648648,0.9087837837837831
none,0.926606963530151,0.993346694996288,0.00027700696256500003,8,amlnet,xgboost,0.000280781770177,all,0.9075144508670521,0,layering,1,0.9074016394988451,0.915451895043731,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,6,349,220,653378,18.430203199386597,0.8676155642544251,0.9873892205943051,0.000326583419081,0.00032867340234300004,0.864376130198915,0.866367375738297,296,0.9299610894941631,0.824324324324324,0.905405405405405,0.9087837837837831
none,0.9284638286692161,0.9937389340842541,0.000273255284955,8,amlnet,xgboost,0.000286030976145,all,0.908045977011494,0,layering,1,0.9079026974209281,0.9106628242074921,0.9054441260744981,0.939828080229226,0.9426934097421201,0.75,7,349,220,653378,19.87037205696106,0.871262685137074,0.9873315001885051,0.000322791294315,0.00031336842164600003,0.867992766726943,0.8699976457056051,296,0.933852140077821,0.8277027027027021,0.9020270270270271,0.9087837837837831
none,0.9284487104347371,0.9943988848091451,0.000278389339773,8,amlnet,xgboost,0.000291565960177,all,0.9038737446197991,0,layering,1,0.903720743871638,0.9051724137931031,0.9025787965616041,0.939828080229226,0.9455587392550141,0.75,8,349,220,653378,18.632816076278687,0.867825585848724,0.988238689253017,0.000326170770404,0.00033239391717000005,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.824324324324324,0.9020270270270271,0.9155405405405401
feature_noise_v2,0.9259186383548701,0.9929890110251821,0.00028329172330000005,8,amlnet,xgboost,0.00028996371804500005,all,0.902298850574712,0,layering,1,0.902146357139542,0.9048991354466851,0.89971346704871,0.9455587392550141,0.9455587392550141,0.75,0,349,385,653543,16.784807443618774,0.866743403721266,0.9881716863938981,0.00032452324147100005,0.00033488290119200004,0.8689407540394971,0.8704983730151611,296,0.9272030651340991,0.831081081081081,0.8952702702702701,0.9020270270270271
none,0.9260785929902131,0.9940120702622901,0.00028142426212100004,8,amlnet,xgboost,0.000289459339295,all,0.9048991354466851,0,layering,1,0.9047625811369141,0.9101449275362311,0.89971346704871,0.939828080229226,0.939828080229226,0.75,9,349,220,653378,18.633780241012573,0.8668335316730511,0.987720532774324,0.00032561122175300003,0.00032864448610700004,0.866425992779783,0.868307040287088,296,0.9302325581395341,0.824324324324324,0.9020270270270271,0.9121621621621621
feature_noise_v2,0.9302455562759391,0.9940036437906611,0.000264951362805,8,amlnet,xgboost,0.00026469008045,all,0.906743185078909,0,layering,1,0.9065947823385031,0.908045977011494,0.9083094555873921,0.939828080229226,0.9426934097421201,0.75,1,349,385,653543,17.756328582763672,0.87014119476075,0.9902686981517541,0.000318297401133,0.000323162236472,0.8653500897666061,0.866895995518534,296,0.9233716475095781,0.8344594594594591,0.898648648648648,0.9087837837837831
feature_noise_v2,0.9259878274799791,0.9953483045840331,0.000285178411126,8,amlnet,xgboost,0.00028813308703700004,all,0.903597122302158,0,layering,1,0.903451635471028,0.9075144508670521,0.89971346704871,0.939828080229226,0.9426934097421201,0.75,2,349,385,653543,17.558002948760986,0.8743634270435181,0.9934466500464181,0.000321191613927,0.00032016521247300005,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.831081081081081,0.898648648648648,0.905405405405405
feature_noise_v2,0.929088521883289,0.9913495883043201,0.000253727289145,8,amlnet,xgboost,0.000252511773565,all,0.9109195402298851,0,layering,1,0.910780867561621,0.9135446685878961,0.911174785100286,0.9369627507163321,0.9426934097421201,0.75,4,349,385,653543,17.129202365875244,0.870434546405893,0.9876012035771781,0.000314419628942,0.000320087110905,0.863799283154121,0.8652371363348521,296,0.9198473282442741,0.8412162162162161,0.888513513513513,0.9020270270270271
feature_noise_v2,0.929515578243788,0.996363779996675,0.00027324652863200004,8,amlnet,xgboost,0.00029090067668100005,all,0.9098837209302321,0,layering,1,0.909837724038519,0.9233038348082591,0.89971346704871,0.939828080229226,0.9484240687679081,0.75,3,349,385,653543,18.586674213409424,0.8791301808472971,0.9934211155385411,0.00032456705021,0.000332760046625,0.866425992779783,0.868307040287088,296,0.9302325581395341,0.831081081081081,0.9087837837837831,0.922297297297297
feature_noise_v2,0.930251197555614,0.9947526715371231,0.00027628666519500004,8,amlnet,xgboost,0.000282416823698,all,0.906474820143884,0,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,5,349,385,653543,17.786848068237305,0.877069184115099,0.9913079293386121,0.00032259247203600004,0.00031695367689500004,0.864376130198915,0.866367375738297,296,0.9299610894941631,0.8344594594594591,0.9020270270270271,0.9087837837837831
feature_noise_v2,0.9286078846962781,0.9927407263552711,0.00027487848061800004,8,amlnet,xgboost,0.000276721201149,all,0.906474820143884,0,layering,1,0.9063339551941071,0.910404624277456,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,6,349,385,653543,18.87119460105896,0.8720977370935501,0.9888514475908331,0.00030832474432500003,0.00029821038003,0.873646209386281,0.8755535123914511,296,0.9379844961240311,0.8412162162162161,0.9020270270270271,0.9020270270270271
feature_noise_v2,0.9283419245440201,0.9946523241097481,0.00027812605960100004,8,amlnet,xgboost,0.000292857156043,all,0.903597122302158,0,layering,1,0.903451635471028,0.9075144508670521,0.9025787965616041,0.939828080229226,0.939828080229226,0.75,7,349,385,653543,17.854372262954712,0.8696299937777381,0.991168871047537,0.000326312028456,0.000325250757828,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.8344594594594591,0.8918918918918911,0.905405405405405
feature_noise_v2,0.931327007902719,0.9919291847224121,0.000268861701698,8,amlnet,xgboost,0.000282344407386,all,0.9093525179856111,0,layering,1,0.909216274917186,0.913294797687861,0.9054441260744981,0.939828080229226,0.939828080229226,0.75,8,349,385,653543,18.541091203689575,0.8788934239349631,0.9894074479176751,0.00031446067067900004,0.00032168245182500005,0.863799283154121,0.8652371363348521,296,0.9198473282442741,0.847972972972973,0.898648648648648,0.905405405405405
feature_noise_v2,0.9293203425482891,0.9951279260182121,0.0002941805111,8,amlnet,xgboost,0.000289684937832,all,0.900144717800289,0,layering,1,0.900032536507063,0.909356725146198,0.8911174785100281,0.939828080229226,0.9484240687679081,0.75,9,349,385,653543,18.139945030212402,0.878090454085062,0.989882436331683,0.00033103537997000005,0.00032492894228300004,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.8412162162162161,0.9020270270270271,0.9121621621621621
feature_noise_repaired_v2,0.9164114969567121,0.9717863428619391,0.0009254932006230001,8,amlnet,xgboost,0.014833024421243,all,0.8873435326842831,0,layering,1,0.8875374772588741,0.862162162162162,0.9083094555873921,0.9197707736389681,0.9226361031518621,0.75,0,349,385,653543,19.061404943466187,0.8627744758997491,0.9600856369960961,0.000697657669207,0.010255107025223,0.8625429553264601,0.8624868916384131,296,0.877622377622377,0.8513513513513511,0.8682432432432431,0.8783783783783781
feature_noise_repaired_v2,0.9313945407653621,0.9894532635296711,0.00029174821971200004,8,amlnet,xgboost,0.000252407639184,all,0.9039548022598871,0,layering,1,0.9038890568515581,0.8913649025069631,0.911174785100286,0.939828080229226,0.9570200573065901,0.75,2,349,385,653543,17.00242280960083,0.8657661795466121,0.984955238706203,0.00033549793073000005,0.000295214669524,0.8596802841918291,0.860644754549005,296,0.9063670411985011,0.837837837837837,0.8851351351351351,0.9087837837837831
feature_noise_repaired_v2,0.9319471288292591,0.995403366309583,0.000293855292802,8,amlnet,xgboost,0.000290090550534,all,0.89971346704871,0,layering,1,0.8995526399378541,0.89971346704871,0.89971346704871,0.9426934097421201,0.9484240687679081,0.75,1,349,385,653543,19.364641427993774,0.8742449548405491,0.990716235029482,0.000354243867649,0.000351471268972,0.85,0.851202095344964,296,0.901515151515151,0.831081081081081,0.898648648648648,0.9155405405405401
feature_noise_repaired_v2,0.9272740349505341,0.989678065993097,0.000300443460578,8,amlnet,xgboost,0.000288625664627,all,0.898716119828815,0,layering,1,0.8985612521863551,0.8948863636363631,0.9025787965616041,0.9426934097421201,0.9455587392550141,0.75,3,349,385,653543,18.691574811935425,0.87643347495444,0.9845978254471591,0.00032784113601100004,0.00031703583489400003,0.8652482269503541,0.8661448730323491,296,0.910447761194029,0.837837837837837,0.905405405405405,0.9087837837837831
feature_noise_repaired_v2,0.9125256267089731,0.9807824308066531,0.000612753725066,8,amlnet,xgboost,0.009574772743589,all,0.8795518207282911,0,layering,1,0.8795759226398091,0.8602739726027391,0.8939828080229221,0.9169054441260741,0.9226361031518621,0.75,4,349,385,653543,18.90100359916687,0.854371592608229,0.9647568996879101,0.0005019103317730001,0.006506978005449001,0.8541666666666661,0.85430437599034,296,0.8785714285714281,0.847972972972973,0.8614864864864861,0.864864864864864
feature_noise_repaired_v2,0.93153742019671,0.9948457379663561,0.00029124212973,8,amlnet,xgboost,0.00030558036620100004,all,0.9,0,layering,1,0.8998428581239221,0.897435897435897,0.9025787965616041,0.939828080229226,0.9455587392550141,0.75,5,349,385,653543,17.088901042938232,0.8784073187618551,0.9899215685470991,0.00033425173634600005,0.000333070131228,0.8571428571428571,0.858365846633764,296,0.9090909090909091,0.8445945945945941,0.8952702702702701,0.9121621621621621
feature_noise_repaired_v2,0.929402322849024,0.9924785445903531,0.000292957525664,8,amlnet,xgboost,0.00027325365573500004,all,0.898134863701578,0,layering,1,0.8979726669379091,0.8994252873563211,0.89971346704871,0.9426934097421201,0.9426934097421201,0.75,6,349,385,653543,18.802366733551025,0.869674133829181,0.9847887444013451,0.00033451707662600003,0.000334463632433,0.8617594254937161,0.8632936180219071,296,0.9195402298850571,0.837837837837837,0.9020270270270271,0.905405405405405
feature_noise_repaired_v2,0.9372581849433961,0.996150030694081,0.000299262097266,8,amlnet,xgboost,0.00029986138607900005,all,0.897435897435897,0,layering,1,0.8972850924646371,0.8923512747875351,0.89971346704871,0.9512893982808021,0.9598853868194841,0.75,7,349,385,653543,19.346936464309692,0.8816705777572731,0.9918270482121311,0.00033707610293500005,0.000339977459709,0.8581560283687941,0.8590347182292991,296,0.9029850746268651,0.837837837837837,0.9121621621621621,0.9324324324324321
feature_noise_repaired_v2,0.9359856442873831,0.9930919983081221,0.00028529202001800004,8,amlnet,xgboost,0.00015980411582300003,all,0.902857142857142,0,layering,1,0.9027046077431541,0.9002849002849,0.9025787965616041,0.9598853868194841,0.9742120343839541,0.75,9,349,385,653543,18.24511432647705,0.890799636440423,0.9902316226672171,0.000330256304275,0.00022799279842300002,0.8596802841918291,0.860644754549005,296,0.9063670411985011,0.8445945945945941,0.9425675675675671,0.9594594594594591
feature_noise_repaired_v2,0.9263866584334661,0.9841546520871151,0.00031519527996200003,8,amlnet,xgboost,0.001134608484398,all,0.8923512747875351,0,layering,1,0.8922341517187181,0.8823529411764701,0.89971346704871,0.9369627507163321,0.9426934097421201,0.75,8,349,385,653543,19.098472356796265,0.862072876054719,0.9752171612879351,0.000371687543713,0.000664926319821,0.8417391304347821,0.8418992702550661,296,0.8673835125448021,0.831081081081081,0.8918918918918911,0.898648648648648
smote_v2,0.930878003343743,0.9934139421897961,0.000270487652291,8,amlnet,xgboost,0.000283010826537,all,0.9090909090909091,0,layering,1,0.9089699084226561,0.9156976744186041,0.9025787965616041,0.939828080229226,0.9426934097421201,0.75,0,349,385,653543,18.65276551246643,0.8754919136959151,0.9868884105062221,0.000318314200871,0.000319168778276,0.868468468468468,0.8702424727605631,296,0.9305019305019301,0.831081081081081,0.9020270270270271,0.9087837837837831
smote_v2,0.929479333758897,0.994132186982088,0.000272975795909,8,amlnet,xgboost,0.000288024516458,all,0.910404624277456,0,layering,1,0.9102965167239631,0.9183673469387751,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,1,349,385,653543,17.96445941925049,0.8742451502221801,0.9887124281060021,0.00031797979762900004,0.00031744468232800004,0.861261261261261,0.8630099869014081,296,0.922779922779922,0.8344594594594591,0.8952702702702701,0.9290540540540541
smote_v2,0.9301223717449921,0.994434730229473,0.00027721982581200004,8,amlnet,xgboost,0.00028883159304,all,0.9062049062049061,0,layering,1,0.9060792352890431,0.9127906976744181,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,3,349,385,653543,17.905097007751465,0.875670672326424,0.9892744356392561,0.00032899887359500005,0.000329513738695,0.8592057761732851,0.861060568182724,296,0.9224806201550381,0.8344594594594591,0.9087837837837831,0.922297297297297
smote_v2,0.9281040279511481,0.9955853715135881,0.000280609160034,8,amlnet,xgboost,0.00029398223798300004,all,0.9090909090909091,0,layering,1,0.9089699084226561,0.9156976744186041,0.9025787965616041,0.9369627507163321,0.9570200573065901,0.75,2,349,385,653543,18.613688468933105,0.872702596994657,0.9898325547869641,0.000325891579786,0.00032462073700700004,0.861261261261261,0.8630099869014081,296,0.922779922779922,0.831081081081081,0.898648648648648,0.9290540540540541
smote_v2,0.9289372486728661,0.994166195694928,0.00026242652521900003,8,amlnet,xgboost,0.00027129281674000003,all,0.9130434782608691,0,layering,1,0.9129672073574401,0.9237536656891491,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,4,349,385,653543,18.46480369567871,0.8701173923730641,0.990165892652866,0.000322249656659,0.00032474701533800003,0.864864864864864,0.866626229830985,296,0.9266409266409261,0.824324324324324,0.905405405405405,0.9155405405405401
smote_v2,0.926875062032776,0.9937067752452641,0.000273394923607,8,amlnet,xgboost,0.000284459300823,all,0.9075144508670521,0,layering,1,0.9074016394988451,0.915451895043731,0.9025787965616041,0.939828080229226,0.9455587392550141,0.75,5,349,385,653543,18.02593493461609,0.8668284613958761,0.988129868786468,0.00032206474021700005,0.000323840545893,0.8695652173913041,0.8716981416362921,296,0.9375,0.824324324324324,0.9020270270270271,0.9155405405405401
smote_v2,0.929822386233187,0.994638525762455,0.000266112099451,8,amlnet,xgboost,0.000281087206402,all,0.9143686502177061,0,layering,1,0.9143113752520421,0.926470588235294,0.9025787965616041,0.939828080229226,0.9484240687679081,0.75,7,349,385,653543,19.07491636276245,0.8740293008223081,0.988168116219544,0.00032238262273,0.00032191698953700003,0.868468468468468,0.8702424727605631,296,0.9305019305019301,0.8412162162162161,0.9020270270270271,0.9189189189189191
smote_v2,0.9318442666265261,0.9962765528489531,0.000277806287087,8,amlnet,xgboost,0.000287189514022,all,0.9048991354466851,0,layering,1,0.9047625811369141,0.9101449275362311,0.9025787965616041,0.939828080229226,0.9512893982808021,0.75,6,349,385,653543,18.408749103546143,0.876884264810992,0.990835020939227,0.000325855985569,0.00031860673903300003,0.864376130198915,0.866367375738297,296,0.9299610894941631,0.8445945945945941,0.9020270270270271,0.9290540540540541
smote_v2,0.9278189141789731,0.9943714263613601,0.00027434648641,8,amlnet,xgboost,0.00028044148932500004,all,0.9088277858176551,0,layering,1,0.908729835762854,0.91812865497076,0.9025787965616041,0.9369627507163321,0.9455587392550141,0.75,8,349,385,653543,18.634023189544678,0.8681196399255241,0.988483859334882,0.00033627231183300005,0.00032707573073200005,0.8592057761732851,0.861060568182724,296,0.9224806201550381,0.824324324324324,0.905405405405405,0.922297297297297
smote_v2,0.9297116648368311,0.996176093507502,0.000277955017,8,amlnet,xgboost,0.00029529713774800005,all,0.9048991354466851,0,layering,1,0.9047625811369141,0.9101449275362311,0.9025787965616041,0.9426934097421201,0.9455587392550141,0.75,9,349,385,653543,18.115429878234863,0.8761752630755001,0.991021896282895,0.00032683336540100005,0.00033423350911200003,0.8581687612208251,0.8596912405252801,296,0.915708812260536,0.837837837837837,0.898648648648648,0.9121621621621621
smote_repaired_v2,0.92742173907818,0.993459866460174,0.00030082494170400004,8,amlnet,xgboost,0.00031771121691800004,all,0.9012875536480681,0,layering,1,0.901129949146077,0.9,0.9025787965616041,0.9369627507163321,0.9426934097421201,0.75,2,349,385,653543,16.7678804397583,0.8671295238285941,0.9871619013842091,0.00033691077824200003,0.000334399035946,0.863309352517985,0.8649551200749671,296,0.923076923076923,0.8277027027027021,0.9020270270270271,0.9155405405405401
smote_repaired_v2,0.9300030221738471,0.9933193287130371,0.000273326398771,8,amlnet,xgboost,0.000290463447643,all,0.9090909090909091,0,layering,1,0.9089699084226561,0.9156976744186041,0.9025787965616041,0.9426934097421201,0.9484240687679081,0.75,1,349,385,653543,18.48983883857727,0.868451881634099,0.9877350385479481,0.000329395133035,0.000332424745021,0.861261261261261,0.8630099869014081,296,0.922779922779922,0.831081081081081,0.898648648648648,0.9087837837837831
smote_repaired_v2,0.929944749617691,0.9919631341866231,0.000258761841206,8,amlnet,xgboost,0.000266542915258,all,0.9143686502177061,0,layering,1,0.9143113752520421,0.926470588235294,0.9025787965616041,0.939828080229226,0.9455587392550141,0.75,0,349,385,653543,18.65593910217285,0.8703819964995311,0.9842160030612841,0.00032327216756800005,0.000320451830364,0.867992766726943,0.8699976457056051,296,0.933852140077821,0.8277027027027021,0.905405405405405,0.9155405405405401
smote_repaired_v2,0.931734131583112,0.992256888887426,0.000259155486348,8,amlnet,xgboost,0.000268784808815,all,0.910404624277456,0,layering,1,0.9102965167239631,0.9183673469387751,0.9054441260744981,0.9426934097421201,0.9426934097421201,0.75,3,349,385,653543,19.04014778137207,0.880868514993102,0.987973805599722,0.000306022059081,0.00030661800461100004,0.8678571428571421,0.869111473566963,296,0.9204545454545451,0.8445945945945941,0.905405405405405,0.9087837837837831
