augmentation,auprc,auroc,brier,candidate_multiplier,dataset,detector,ece,f1,heldout_typology,label_fraction,mcc,precision_at_0_5,precision_at_k,recall_at_0_5pct_fpr,recall_at_1pct_fpr,rho,seed,test_positives,train_positives,train_rows,training_seconds,val_auprc,val_auroc,val_brier,val_ece,val_f1,val_mcc,val_positives,val_precision_at_0_5,val_precision_at_k,val_recall_at_0_5pct_fpr,val_recall_at_1pct_fpr
hard_projected_v2,0.079919271326435,0.8182592700346091,0.0014521126872380002,12,transxion,xgboost,0.0008053469822310001,0.07247796278158601,,0.1,0.11248809602544001,0.310924369747899,0.18070953436807002,0.31374722838137403,0.37804878048780405,1,1,902,592,1817798,69.50307369232178,0.14600192779746501,0.8721244365599371,0.001196672214087,0.000571925664243,0.150583244962884,0.198204754448248,779,0.432926829268292,0.258023106546854,0.45057766367137303,0.527599486521181
hard_projected_v2,0.089870663518091,0.840904194901501,0.001470937032747,12,transxion,xgboost,0.000692049776418,0.102564102564102,,0.1,0.134710119933337,0.294736842105263,0.18625277161862502,0.354767184035476,0.43348115299334805,1,2,902,592,1817798,64.39211249351501,0.137183425515736,0.890955256308773,0.001226559270659,0.000385637275813,0.162537165510406,0.19318521983868703,779,0.356521739130434,0.25930680359435104,0.45956354300385105,0.527599486521181
hard_projected_v2,0.137237256229397,0.8424871127330381,0.001769643021015,12,transxion,xgboost,0.0030893458479100003,0.255470136014192,,0.25,0.255005863052277,0.27376425855513303,0.254988913525498,0.42793791574279305,0.49113082039911304,1,0,902,1480,1818242,66.62848114967346,0.184525585925292,0.894539845405369,0.00157309934495,0.0031414814116640004,0.329511164755582,0.32918594490423503,779,0.31093394077448705,0.326059050064184,0.554557124518613,0.6084724005134781
hard_projected_v2,0.11513992745327101,0.8428269128869341,0.001728878762751,12,transxion,xgboost,0.0032173169532650004,0.235818992989165,,0.25,0.23753671408905502,0.27736131934032904,0.23725055432372502,0.3980044345898,0.46119733924611905,1,1,902,1480,1818242,69.57918810844421,0.18932934229748702,0.8941501854153041,0.0014879561102010001,0.0032341384421320004,0.322539682539682,0.32167682248190904,779,0.319095477386934,0.32092426187419704,0.530166880616174,0.589216944801026
hard_projected_v2,0.139615405323253,0.8120463252889041,0.001670094331447,12,transxion,xgboost,0.0032979117080620002,0.26463104325699704,,0.25,0.266623650378191,0.310447761194029,0.27827050997782704,0.42793791574279305,0.47671840354767103,1,2,902,1480,1818242,69.05361342430115,0.18340143748732501,0.8759764750059481,0.0014624789240770002,0.0030787890163420004,0.322368421052631,0.32161859219451,779,0.330634278002699,0.32734274711168104,0.5250320924261871,0.575096277278562
hard_projected_v2,0.24191576071934903,0.8855020911404631,0.003686014164921,12,transxion,xgboost,0.015482351328211002,0.306508875739644,,1.0,0.344973005201447,0.20903954802259803,0.34700665188470003,0.6086474501108641,0.6529933481152991,1,0,902,5920,1820462,66.28746938705444,0.290221977850927,0.9301660065085581,0.0033746513206640003,0.014300710194186002,0.324748743718592,0.37644529924102105,779,0.214968814968814,0.39281129653401803,0.699614890885751,0.7509627727856221
hard_projected_v2,0.23881325606318002,0.884758865642526,0.0036194448105580004,12,transxion,xgboost,0.015565617787502001,0.30802204531537003,,1.0,0.34297614692391304,0.21277495769881502,0.34700665188470003,0.618625277161862,0.662971175166297,1,1,902,5920,1820462,66.8145432472229,0.285648094440534,0.92543907969028,0.0033381948146260004,0.014451928759847,0.323330106485963,0.371401690804451,779,0.21594827586206802,0.394094993581514,0.704749679075738,0.747111681643132
hard_projected_v2,0.23653760866127102,0.8873817402034361,0.0034437599873130002,12,transxion,xgboost,0.014998900971927001,0.31898734177215105,,1.0,0.351716785723854,0.223206377325066,0.356984478935698,0.6164079822616401,0.666297117516629,1,2,902,5920,1820462,67.17533731460571,0.28938929944888003,0.926521001087871,0.0032011769848790004,0.013969785924887,0.335919055649241,0.38040101433301204,779,0.22781335773101502,0.38767650834403006,0.699614890885751,0.7496790757381251
boundary_projected_v2,0.01923338682052,0.738394377338748,0.001487046360858,12,transxion,xgboost,0.001485075594131,0.0022148394241410002,,0.01,0.033271589384580004,1.0,0.060975609756097005,0.108647450110864,0.16518847006651802,1,0,902,60,1817532,63.10672903060913,0.024986192857900002,0.770783619125682,0.0012859486411380002,0.0012839430146990001,0.0,-4.6099353920102826e-05,779,0.0,0.082156611039794,0.159178433889602,0.20282413350449202
boundary_projected_v2,0.024368374898061002,0.7726214555525781,0.001488158994928,12,transxion,xgboost,0.0014848528937160001,0.0,,0.01,0.0,0.0,0.080931263858093,0.144124168514412,0.217294900221729,1,1,902,60,1817532,64.04988503456116,0.027019901544103,0.789309092080225,0.001285028772184,0.001281792631256,0.0,0.0,779,0.0,0.094993581514762,0.18228498074454402,0.24390243902439002
boundary_projected_v2,0.007540514548918,0.7264044936798381,0.001489274142769,12,transxion,xgboost,0.0014797542298560001,0.0,,0.01,0.0,0.0,0.031042128603104003,0.072062084257206,0.10310421286031,1,2,902,60,1817532,64.87198829650879,0.014865253340795002,0.786992104357756,0.0012831583491470001,0.0012733702098170002,0.0025608194622270004,0.025285880868628003,779,0.5,0.0397946084724,0.09884467265725201,0.141206675224646
boundary_projected_v2,0.0593199509763,0.817036909303236,0.001463177236025,12,transxion,xgboost,0.001321088630375,0.013157894736842,,0.05,0.06306611788194601,0.6000000000000001,0.145232815964523,0.24722838137472203,0.31152993348115304,1,0,902,296,1817650,67.97510623931885,0.07600323780666,0.8633294988226541,0.0012610561534570001,0.001131574899245,0.010101010101010001,0.03960818506328,779,0.30769230769230704,0.173299101412066,0.31578947368421,0.37483953786906204
boundary_projected_v2,0.055836109718506007,0.8215418658112941,0.001457391131198,12,transxion,xgboost,0.001214927859,0.010799136069114,,0.05,0.033765907390198004,0.208333333333333,0.146341463414634,0.25831485587583103,0.318181818181818,1,1,902,296,1817650,66.05454349517822,0.107385952291944,0.879016289260625,0.001222136333106,0.00099177615299,0.053527980535279004,0.11998354304088901,779,0.511627906976744,0.201540436456996,0.359435173299101,0.431322207958921
boundary_projected_v2,0.08161165009021601,0.860750492005236,0.0014610873203490002,12,transxion,xgboost,0.001359249467161,0.006578947368421,,0.05,0.031454617284405004,0.30000000000000004,0.17516629711751602,0.36141906873614105,0.43569844789356904,1,2,902,296,1817650,64.41954302787781,0.09875543224895401,0.8726653521742981,0.001258480751718,0.0011750212025860001,0.012626262626262002,0.049551785136721004,779,0.384615384615384,0.21309370988446702,0.40179717586649505,0.48395378690629004
boundary_projected_v2,0.13058618296650001,0.884329591247748,0.0013920167826680001,12,transxion,xgboost,0.0008306002430490001,0.07487684729064001,,0.1,0.118598199056808,0.33628318584070804,0.26385809312638503,0.417960088691796,0.484478935698447,1,0,902,592,1817798,68.4884934425354,0.15953656861050503,0.9110678636467221,0.0011860551652940002,0.0006631928485530001,0.11111111111111101,0.15456053130126002,779,0.36690647482014305,0.284980744544287,0.508344030808729,0.5789473684210521
boundary_projected_v2,0.08985694437394101,0.8244374149150301,0.0014423799022540002,12,transxion,xgboost,0.0007748169417600001,0.06930693069306901,,0.1,0.11171598687671601,0.324074074074074,0.196230598669623,0.33924611973392405,0.39467849223946705,1,1,902,592,1817798,70.49249649047852,0.147801009672124,0.8764710417004601,0.0011942891938280002,0.0005673319693700001,0.12154696132596601,0.17516690250254902,779,0.436507936507936,0.24518613607188702,0.46983311938382505,0.5391527599486521
boundary_projected_v2,0.092678516064087,0.8379372866933291,0.0014659147031650002,12,transxion,xgboost,0.000588955342915,0.117108874656907,,0.1,0.153644858047218,0.335078534031413,0.194013303769401,0.36141906873614105,0.434589800443458,1,2,902,592,1817798,67.71405625343323,0.137635372285823,0.8858928715982901,0.0012233473867220002,0.000344683036434,0.16419386745796202,0.19469922104324403,779,0.357758620689655,0.27342747111681603,0.45314505776636704,0.521181001283697
boundary_projected_v2,0.135539134108444,0.8411420824078111,0.0018073531229240002,12,transxion,xgboost,0.0033632592070290002,0.257075471698113,,0.25,0.256560521011577,0.274559193954659,0.26164079822616404,0.43680709534368,0.49667405764966704,1,0,902,1480,1818242,67.50784111022949,0.184763480984343,0.8915375923187321,0.001603789624939,0.0033497385161730003,0.327555289898386,0.327406485745575,779,0.30648769574944,0.31193838254172,0.544287548138639,0.603337612323491
boundary_projected_v2,0.12728495940799,0.844186790678186,0.001707324260958,12,transxion,xgboost,0.002919260861104,0.24079850280723603,,0.25,0.24172137900999902,0.27532097004279604,0.25720620842572,0.420177383592017,0.47782705099778205,1,1,902,1480,1818242,66.49295163154602,0.199022723024629,0.8939201985785801,0.0014681332563180002,0.002976019199066,0.33500627352572104,0.334216213514667,779,0.32760736196319,0.33119383825417203,0.544287548138639,0.6071887034659821
boundary_projected_v2,0.14367675530003202,0.8188787730633931,0.001678878852695,12,transxion,xgboost,0.0035236846381500003,0.25637755102040805,,0.25,0.25838677687405803,0.30180180180180105,0.27827050997782704,0.43348115299334805,0.47782705099778205,1,2,902,1480,1818242,67.91394329071045,0.19738260087473902,0.881887898265415,0.0014270501172670002,0.0031690665345030004,0.32032854209445505,0.320219890300701,779,0.343108504398826,0.33119383825417203,0.536585365853658,0.5738125802310651
boundary_projected_v2,0.23380142374085602,0.8823881835803411,0.0036841021043760003,12,transxion,xgboost,0.015780850527961,0.304205189382642,,1.0,0.34149190635345705,0.20807833537331702,0.35033259423503305,0.606430155210643,0.6640798226164081,1,0,902,5920,1820462,67.35999011993408,0.290678466055154,0.92902041103871,0.0033701393141220004,0.014510175765063001,0.32050874403815505,0.36995940409529204,779,0.21301775147928903,0.38896020539152704,0.7021822849807441,0.752246469833119
boundary_projected_v2,0.23772897211469302,0.8850772958183211,0.003647107723483,12,transxion,xgboost,0.015757421197298,0.30773918342474105,,1.0,0.34317829664001803,0.21218487394957902,0.345898004434589,0.613082039911308,0.6674057649667401,1,1,902,5920,1820462,63.61487317085266,0.28457262938729805,0.928264910491114,0.0033585001071460003,0.014599091869797002,0.328049175024264,0.37653119079725,779,0.219290657439446,0.390243902439024,0.704749679075738,0.745827984595635
none,0.731046855215647,0.9808043428923661,0.0018709090109290001,12,amlnet,lightgbm,0.0018746534119450002,0.0,,0.01,0.0,0.0,0.7219512195121951,0.934146341463414,0.9439024390243901,1,0,410,9,654103,11.008527517318726,0.6104365693244751,0.9697472030306841,0.0017852860067480002,0.0017884445793790002,0.0,-9.065626842777303e-05,390,0.0,0.6333333333333331,0.869230769230769,0.894871794871794
none,0.507280523653677,0.9873041341533461,0.0018684331112180002,12,amlnet,lightgbm,0.0018730352099980002,0.004866180048661,,0.01,0.049340137170843006,1.0,0.46341463414634104,0.712195121951219,0.782926829268292,1,1,410,9,654103,10.556941509246826,0.5641595138055711,0.9758107452819921,0.001768446280254,0.0017732436340380001,0.020304568527918003,0.10118424937888801,390,1.0,0.5871794871794871,0.766666666666666,0.807692307692307
boundary_projected_v2,0.24136530531975803,0.8918455200322821,0.0036420625032890005,12,transxion,xgboost,0.015577690725417,0.306110102843315,,1.0,0.34212437332170803,0.210482529118136,0.354767184035476,0.6164079822616401,0.6674057649667401,1,2,902,5920,1820462,67.84873533248901,0.289773864143453,0.928794565605059,0.0033532960284020003,0.014437904118280002,0.32705206004471404,0.376993392220672,779,0.21768707482993102,0.39922978177150104,0.7086007702182281,0.745827984595635
none,0.7155876680151431,0.9907301774982131,0.0018802543176680002,12,amlnet,lightgbm,0.001880183119201,0.0,,0.01,0.0,0.0,0.707317073170731,0.936585365853658,0.9658536585365851,1,2,410,9,654103,10.409287929534912,0.676415466208629,0.9747562415499501,0.0017882168371110001,0.0017882865076080002,0.0,0.0,390,0.0,0.6897435897435891,0.892307692307692,0.9282051282051281
none,0.857512827387908,0.9907880808618541,0.0017635491946790002,12,amlnet,lightgbm,0.0018100274891140002,0.028846153846153,,0.05,0.12085954570327301,1.0,0.797560975609756,0.956097560975609,0.9634146341463411,1,0,410,47,654103,11.114845991134644,0.73261130202693,0.9840570981829181,0.0017355831605040002,0.00175354954222,0.020304568527918003,0.10118424937888801,390,1.0,0.6794871794871791,0.905128205128205,0.9410256410256411
none,0.7830891185387011,0.9864561718104251,0.0018614120066600002,12,amlnet,lightgbm,0.0018686262601750002,0.004866180048661,,0.05,0.049340137170843006,1.0,0.763414634146341,0.919512195121951,0.9243902439024391,1,1,410,47,654103,11.13150429725647,0.721837158899695,0.980747459153479,0.0017690606763610002,0.0017772777590560002,0.0,0.0,390,0.0,0.7179487179487181,0.882051282051282,0.889743589743589
none,0.901161060105773,0.99877426205853,0.001730971671206,12,amlnet,lightgbm,0.0017853789091510002,0.056872037914691004,,0.05,0.17092356053822902,1.0,0.8414634146341461,0.953658536585365,0.9609756097560971,1,2,410,47,654103,13.062093496322632,0.841179105552991,0.9959891217320781,0.0016716109034190002,0.0017083626284250001,0.06451612903225801,0.182416264696554,390,1.0,0.815384615384615,0.925641025641025,0.9410256410256411
none,0.904659421485646,0.9937915803925411,0.0015500386220540002,12,amlnet,lightgbm,0.0016555289498590001,0.148984198645598,,0.1,0.283458310765457,1.0,0.865853658536585,0.9634146341463411,0.9658536585365851,1,0,410,94,654103,14.058592319488525,0.8410480236806571,0.992874531874917,0.0015827710786030002,0.0016466363372270002,0.106796116504854,0.23730789493539603,390,1.0,0.805128205128205,0.9564102564102561,0.9615384615384611
none,0.841490634479484,0.9970940838598501,0.0017415846152360002,12,amlnet,lightgbm,0.001779643838009,0.07042253521126701,,0.1,0.18500863959083902,0.9375,0.8048780487804871,0.973170731707317,0.9756097560975611,1,1,410,94,654103,15.522606372833252,0.83456522974483,0.9951712606189641,0.0016064554525140001,0.0016604035363690002,0.097323600973236,0.22079095909505703,390,0.9523809523809521,0.787179487179487,0.9512820512820511,0.9666666666666661
none,0.848427741196477,0.9939088552976281,0.0017537274273870002,12,amlnet,lightgbm,0.001787883470202,0.056737588652482004,,0.1,0.16419263980676702,0.923076923076923,0.8048780487804871,0.936585365853658,0.9463414634146341,1,2,410,94,654103,13.67456841468811,0.7636015170678531,0.9887253661472111,0.0016562235806950002,0.0016934023145060001,0.074074074074074,0.19594739938064,390,1.0,0.7128205128205121,0.879487179487179,0.91025641025641
none,0.8954199547697891,0.997812807329681,0.0009098625601580001,12,amlnet,lightgbm,0.001019309579692,0.621710526315789,,0.25,0.6629593276889021,0.954545454545454,0.8634146341463411,0.9682926829268291,0.9853658536585361,1,0,410,236,654103,17.530353784561157,0.8485538049520811,0.9919298581687621,0.001158723464656,0.0012617149614260002,0.42084168336673305,0.5089017230332681,390,0.9633027522935781,0.825641025641025,0.9333333333333331,0.9461538461538461
none,0.873461602664348,0.9983809473109091,0.0010862784637680001,12,amlnet,lightgbm,0.001178812583207,0.514285714285714,,0.25,0.5802719357157471,0.96,0.8439024390243901,0.9609756097560971,0.9682926829268291,1,1,410,236,654103,16.18741464614868,0.8925635118024641,0.9972555158294251,0.0009367831603760001,0.001042256414689,0.5786618444846291,0.634238967135179,390,0.9815950920245391,0.843589743589743,0.9615384615384611,0.9717948717948711
none,0.9239907524744201,0.9979038231462151,0.0012028159212360001,12,amlnet,lightgbm,0.001335624305145,0.411538461538461,,0.25,0.503469806523391,0.9727272727272721,0.9,0.970731707317073,0.9780487804878041,1,2,410,236,654103,16.60466432571411,0.9030358921286631,0.996834409426072,0.0010544132550850001,0.0011902114677520002,0.47953216374269003,0.561246990017174,390,1.0,0.853846153846153,0.9589743589743591,0.9692307692307691
none,0.971572046360984,0.9995009540353871,0.00022545001493900002,12,amlnet,lightgbm,0.000244031109765,0.9363745498199281,,1.0,0.936367278960583,0.9219858156028361,0.951219512195121,0.98780487804878,0.98780487804878,1,0,410,945,654103,15.10754108428955,0.94643058898412,0.998249340607503,0.000296254952543,0.000288274526712,0.903820816864295,0.904000535986443,390,0.9295392953929531,0.894871794871794,0.9641025641025641,0.9743589743589741
none,0.971084256512678,0.9994032249478151,0.00022248866041000003,12,amlnet,lightgbm,0.000242127933395,0.935406698564593,,1.0,0.935454672046896,0.917840375586854,0.951219512195121,0.98780487804878,0.98780487804878,1,1,410,945,654103,13.604920387268066,0.945255463836098,0.9979801053614251,0.00029554082602500003,0.000283245690345,0.9052631578947361,0.9054125305753751,390,0.9297297297297291,0.897435897435897,0.9641025641025641,0.9692307692307691
none,0.971411979092998,0.9993849904036081,0.00022596321618500003,12,amlnet,lightgbm,0.00023874345310500003,0.935251798561151,,1.0,0.9352600506518751,0.919811320754716,0.951219512195121,0.9829268292682921,0.990243902439024,1,2,410,945,654103,16.000564336776733,0.9457376108099871,0.9973565983311251,0.000306563377157,0.00030470733424,0.9028871391076111,0.9029700856084291,390,0.9247311827956981,0.887179487179487,0.9666666666666661,0.9717948717948711
random_feasible_v2,0.753247801328912,0.9821967470335241,0.0018716944358730002,12,amlnet,lightgbm,0.001875550005378,0.0,,0.01,0.0,0.0,0.709756097560975,0.8780487804878041,0.9146341463414631,1,0,410,18,654112,10.908777236938477,0.578254261985496,0.9693791649407241,0.001784469999564,0.0017859240721980001,0.0,0.0,390,0.0,0.553846153846153,0.776923076923076,0.817948717948717
random_feasible_v2,0.438224700444631,0.9881052941258871,0.0018681705594000002,12,amlnet,lightgbm,0.0018714761907440002,0.009708737864077001,,0.01,0.06977765117206601,1.0,0.45609756097560905,0.646341463414634,0.74390243902439,1,1,410,18,654112,10.50022554397583,0.508762724782375,0.9827395737758531,0.0017790141814920002,0.0017821003184470001,0.0051150895140660005,0.05059177662998501,390,1.0,0.5692307692307691,0.756410256410256,0.817948717948717
random_feasible_v2,0.651133250439857,0.991431529398579,0.0018802750461890002,12,amlnet,lightgbm,0.001880165550959,0.0,,0.01,0.0,0.0,0.6365853658536581,0.934146341463414,0.9609756097560971,1,2,410,18,654112,10.377639532089233,0.6694446148132981,0.973848018806529,0.0017877978149350002,0.001788032222184,0.0,0.0,390,0.0,0.6794871794871791,0.889743589743589,0.915384615384615
random_feasible_v2,0.841692066935223,0.9933376668861461,0.0018249174039390002,12,amlnet,lightgbm,0.001848463559052,0.004866180048661,,0.05,0.049340137170843006,1.0,0.780487804878048,0.9585365853658531,0.9609756097560971,1,0,410,94,654150,11.749764680862427,0.7399021939406211,0.989207286988066,0.0017479955776600001,0.001759587279598,0.025316455696202,0.11312768936351601,390,1.0,0.7051282051282051,0.925641025641025,0.9435897435897431
random_feasible_v2,0.735811491427378,0.987909326011123,0.0018678099869770001,12,amlnet,lightgbm,0.0018730820560180002,0.0,,0.05,0.0,0.0,0.712195121951219,0.9097560975609751,0.921951219512195,1,1,410,94,654150,12.779633522033691,0.71165652217188,0.9872522948555361,0.0017584427956150001,0.001769349146119,0.010204081632653001,0.071547740730349,390,1.0,0.6974358974358971,0.871794871794871,0.884615384615384
random_feasible_v2,0.862036412201672,0.9974375478068391,0.0017902850263670001,12,amlnet,lightgbm,0.00182380579028,0.028846153846153,,0.05,0.12085954570327301,1.0,0.8073170731707311,0.951219512195121,0.9609756097560971,1,2,410,94,654150,13.378538608551025,0.8200857092647901,0.9936926757362881,0.0016818995209450002,0.001717053499947,0.040201005025125004,0.143097450416194,390,1.0,0.792307692307692,0.917948717948717,0.925641025641025
random_feasible_v2,0.8952147508660641,0.99312167663664,0.001397133862108,12,amlnet,lightgbm,0.001517064045821,0.22795698924731103,,0.1,0.352628807011919,0.9636363636363631,0.8609756097560971,0.9634146341463411,0.9634146341463411,1,0,410,188,654197,14.75065016746521,0.828769622783857,0.9892167237111271,0.001506957597893,0.0015843626613860002,0.169014084507042,0.303575026624308,390,1.0,0.782051282051282,0.9358974358974351,0.9487179487179481
random_feasible_v2,0.842157824698029,0.9986803435087761,0.0017681084743230002,12,amlnet,lightgbm,0.0017988670136730002,0.047393364928909006,,0.1,0.142382631170469,0.833333333333333,0.8097560975609751,0.9804878048780481,0.9829268292682921,1,1,410,188,654197,14.798739194869995,0.817837249437792,0.9965360393283971,0.0016024331613730001,0.001651355284387,0.092682926829268,0.214929731762001,390,0.9500000000000001,0.761538461538461,0.9384615384615381,0.9615384615384611
random_feasible_v2,0.897747297955606,0.996722982306215,0.001693689300656,12,amlnet,lightgbm,0.0017548635327440001,0.093023255813953,,0.1,0.22066541632974002,1.0,0.8585365853658531,0.9634146341463411,0.9658536585365851,1,2,410,188,654197,15.452823638916016,0.8604457226291891,0.9966734549810581,0.001603192583828,0.001652616029471,0.11138014527845001,0.24264187903578202,390,1.0,0.805128205128205,0.9487179487179481,0.9538461538461531
random_feasible_v2,0.903608455584694,0.9986745156274071,0.000912042689172,12,amlnet,lightgbm,0.0010147414516310002,0.5990016638935101,,0.25,0.642829027970234,0.9424083769633501,0.8731707317073171,0.970731707317073,0.9780487804878041,1,0,410,472,654339,18.04303479194641,0.8730890514874171,0.9942595742094,0.0010641178638420002,0.001177294085853,0.47470817120622505,0.554419754073723,390,0.983870967741935,0.83076923076923,0.9461538461538461,0.9512820512820511
random_feasible_v2,0.8786284686230681,0.9977802272313361,0.001071036199884,12,amlnet,lightgbm,0.0011595827280550001,0.5080500894454381,,0.25,0.574119998668437,0.9530201342281871,0.8463414634146341,0.9609756097560971,0.9634146341463411,1,1,410,472,654339,17.808780670166016,0.8870574837261821,0.9960174908071471,0.0009662064440930001,0.001077391411874,0.561467889908256,0.6219403993246011,390,0.9870967741935481,0.846153846153846,0.9487179487179481,0.9512820512820511
random_feasible_v2,0.9291722251057801,0.998426303918409,0.001103482010581,12,amlnet,lightgbm,0.00125773905911,0.47794117647058804,,0.25,0.554240973794595,0.9701492537313431,0.8951219512195121,0.973170731707317,0.9853658536585361,1,2,410,472,654339,16.44597053527832,0.8937035779700531,0.994580776228788,0.0010655897813150001,0.0011810982369780002,0.48543689320388306,0.56579417070111,390,1.0,0.851282051282051,0.9589743589743591,0.9666666666666661
random_feasible_v2,0.970681207761498,0.9993518611395181,0.00024445851499300004,12,amlnet,lightgbm,0.000267790556716,0.9278106508875741,,1.0,0.9280784659917181,0.9011494252873561,0.951219512195121,0.9829268292682921,0.9853658536585361,1,0,410,1890,655048,18.78885245323181,0.947864739741311,0.998168368575547,0.000308121616822,0.000301307398806,0.9028871391076111,0.9029700856084291,390,0.9247311827956981,0.889743589743589,0.9692307692307691,0.9743589743589741
random_feasible_v2,0.9744702133818831,0.999331429932334,0.00022452968519,12,amlnet,lightgbm,0.000248026734346,0.9365269461077841,,1.0,0.936556921827222,0.92,0.951219512195121,0.9853658536585361,0.990243902439024,1,1,410,1890,655048,19.174987077713013,0.946470260797676,0.997847449304415,0.000297455414556,0.000292945619768,0.903820816864295,0.904000535986443,390,0.9295392953929531,0.894871794871794,0.9641025641025641,0.9743589743589741
random_feasible_v2,0.9712354323561051,0.9992635799442421,0.00024952097635,12,amlnet,lightgbm,0.000280484992747,0.9289099526066351,,1.0,0.9291493970818251,0.9032258064516121,0.953658536585365,0.9804878048780481,0.9829268292682921,1,2,410,1890,655048,17.06744074821472,0.9457071973990371,0.99831165125453,0.000323827838918,0.00032204558543600005,0.8932291666666661,0.8931502556967861,390,0.9074074074074071,0.892307692307692,0.9666666666666661,0.9769230769230761
adv_no_projection_v2,0.7655381676538411,0.992224367828974,0.0018669541860500002,12,amlnet,lightgbm,0.0018719807402370003,0.004866180048661,,0.01,0.049340137170843006,1.0,0.707317073170731,0.8731707317073171,0.921951219512195,1,0,410,18,654112,10.629772424697876,0.555999311405017,0.9736487284104031,0.0017842532944690001,0.001786033579656,0.0,0.0,390,0.0,0.5615384615384611,0.8,0.835897435897435
adv_no_projection_v2,0.496956267205009,0.9954101623681371,0.0018742222610040001,12,amlnet,lightgbm,0.0018759148602050001,0.004866180048661,,0.01,0.049340137170843006,1.0,0.48780487804878003,0.8585365853658531,0.9,1,1,410,18,654112,9.237357378005981,0.40733958528798103,0.9838696949947431,0.0017858723515260001,0.001786814482293,0.0,0.0,390,0.0,0.443589743589743,0.7358974358974361,0.805128205128205
adv_no_projection_v2,0.676442815726866,0.997201972513694,0.0018796106932200002,12,amlnet,lightgbm,0.0018797689359620002,0.0,,0.01,0.0,0.0,0.663414634146341,0.9414634146341461,0.9634146341463411,1,2,410,18,654112,11.684673070907593,0.552819861449062,0.9718394105358591,0.0017863566115710002,0.001786933997616,0.0,0.0,390,0.0,0.6076923076923071,0.879487179487179,0.892307692307692
adv_no_projection_v2,0.6259367047841481,0.9951978593743431,0.0018146617623830002,12,amlnet,lightgbm,0.00183731443894,0.014492753623188002,,0.05,0.07396423682115601,0.75,0.604878048780487,0.8634146341463411,0.9073170731707311,1,0,410,94,654150,14.578917503356934,0.48568933451766105,0.9842098529284941,0.001758007126814,0.0017695074258260001,0.010204081632653001,0.071547740730349,390,1.0,0.515384615384615,0.758974358974358,0.823076923076923
adv_no_projection_v2,0.6156406046411631,0.9894877516425941,0.0018598562784810002,12,amlnet,lightgbm,0.0018665669996590002,0.009708737864077001,,0.05,0.06977765117206601,1.0,0.5804878048780481,0.921951219512195,0.9463414634146341,1,1,410,94,654150,13.704234600067139,0.5833519690274831,0.9906310717242791,0.0017767234492000001,0.0017810283638870002,0.0051150895140660005,0.05059177662998501,390,1.0,0.5666666666666661,0.907692307692307,0.9410256410256411
adv_no_projection_v2,0.870692364137933,0.9986417450021711,0.0017530470272520001,12,amlnet,lightgbm,0.001799320174943,0.047505938242280006,,0.05,0.148741494850284,0.9090909090909091,0.812195121951219,0.9756097560975611,0.9853658536585361,1,2,410,94,654150,14.271437644958496,0.807442245567166,0.9947381963205961,0.001662929933822,0.001704173480159,0.074074074074074,0.19594739938064,390,1.0,0.753846153846153,0.9333333333333331,0.9538461538461531
adv_no_projection_v2,0.801523861410657,0.9980924783906081,0.0015632256471590001,12,amlnet,lightgbm,0.001631788058984,0.18859649122807,,0.1,0.312807837871035,0.9347826086956521,0.7560975609756091,0.9780487804878041,0.9804878048780481,1,0,410,188,654197,12.730448246002197,0.7310268455695781,0.9918686196088741,0.0016211428005390002,0.0016662561997170002,0.08823529411764701,0.21465109828396503,390,1.0,0.6820512820512821,0.917948717948717,0.9487179487179481
adv_no_projection_v2,0.792832461659534,0.9987527885571791,0.0017605745702140001,12,amlnet,lightgbm,0.001793379035858,0.06132075471698101,,0.1,0.17140744900360802,0.928571428571428,0.7170731707317071,0.9756097560975611,0.9853658536585361,1,1,410,188,654197,13.68413233757019,0.7497423587126271,0.9968083965864741,0.0016051351289290002,0.00164625504255,0.11111111111111101,0.23751509545505503,390,0.958333333333333,0.6974358974358971,0.9512820512820511,0.9666666666666661
adv_no_projection_v2,0.6920304687502891,0.9919881537103711,0.001753424119939,12,amlnet,lightgbm,0.001785506601303,0.07058823529411701,,0.1,0.191099664931651,1.0,0.663414634146341,0.8707317073170731,0.9243902439024391,1,2,410,188,654197,15.6764554977417,0.70537268611026,0.98661799626678,0.0016360837266980002,0.0016803876234510002,0.08353808353808301,0.208602892966911,390,1.0,0.6589743589743591,0.841025641025641,0.889743589743589
adv_no_projection_v2,0.848205149650717,0.987405769042182,0.0016433420047940002,12,amlnet,lightgbm,0.0017011403123630001,0.13963963963963902,,0.25,0.262286699565054,0.911764705882352,0.834146341463414,0.9682926829268291,0.970731707317073,1,0,410,472,654339,17.972784519195557,0.7314199332583,0.967732121003058,0.001592272435969,0.0016439663527210002,0.106280193236714,0.22716904145152703,390,0.9166666666666661,0.7051282051282051,0.912820512820512,0.9410256410256411
adv_no_projection_v2,0.772162409462248,0.9971213067903221,0.001186020216774,12,amlnet,lightgbm,0.001209907384596,0.45652173913043403,,0.25,0.5217509957921951,0.8873239436619711,0.7195121951219511,0.951219512195121,0.9756097560975611,1,1,410,472,654339,17.13461709022522,0.806570920242606,0.9959443886016631,0.001061551862943,0.0011218826534130002,0.5084745762711861,0.5753194148491451,390,0.9574468085106381,0.7205128205128201,0.9487179487179481,0.9666666666666661
